intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,6.86899756940521e-08,0.0015360983102918587,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003057795.1 Tetraselmis virus 1, ASM305779v1",935d86450744faba8b3906467e9c2c99,0.0015360983102918587,1000,729,64000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8114080703892994,0.6994027514837896,0.8114080703892994,True,1,13746,39580286
1000,6.86899756940521e-08,0.05000000010203156,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_008605745.1 Lactococcus phage vB_LacS_15, ASM860574v1",871468ba2560acf05238bdbd01e029bc,0.05000000010203156,1000,730,63000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13747,39580286
1000,6.86899756940521e-08,0.028571428571428588,6.86899756940521e-08,7.57953088060051e-08,3.0,3.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012939805.1 Marine virus AFVG_250M187, ASM1293980v1",8156ccbdeae5fb0da2aed4d69b82ad8a,0.028571428571428588,1000,731,62000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,13750,39580286
3000,2.060699270821563e-07,0.02,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_004799845.1 Salmonella phage Akira, ASM479984v1",b56a058e4fbd4d9e8d000789986a948b,0.06,1000,732,61000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13751,39580286
3000,2.060699270821563e-07,0.1429870743301517,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012593835.1 Myoviridae sp., ASM1259383v1",a973c533adbd09c91a7a78da6645f05c,0.42896122299045514,1000,733,60000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13752,39580286
1000,6.86899756940521e-08,0.02,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000886135.1 Pseudomonas phage phi-2 strain=phi 2, ViralProj42717",e9a5caf343361e8f2a6dd4abb06ace78,0.02,1000,734,59000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13753,39580286
1000,6.86899756940521e-08,0.020833333333333332,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_014333405.1 Sphingomonas phage vB_StuS_MMDA13, ASM1433340v1",ec284e943430a7504ea705cec5127159,0.020833333333333332,1000,735,58000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13754,39580286
1000,6.86899756940521e-08,0.1111247633815629,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_004133925.1 Canine papillomavirus 21 strain=Lab_P1, ASM413392v1",27507c26c610fc7a7d7f6312429d0566,0.1111247633815629,1000,736,57000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,2,13756,39580286
1000,6.86899756940521e-08,0.017543859649122806,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000840865.2 Burkholderia virus Bcep22, ViralProj14335",06f10cc5c26991bf50b06e58ca23d3d2,0.017543859649122806,1000,737,56000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,2,13758,39580286
2000,1.373799513881042e-07,0.023809523809523808,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_014488515.1 Escherichia phage DN1, ASM1448851v1",a10ac70f83b2add48dd24207f82eecf5,0.047619047619047616,1000,738,55000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13759,39580286
2000,1.373799513881042e-07,0.005681818181818182,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002618365.1 Aeromonas phage SW69-9, ASM261836v1",d394bf07449b1289fe9a357cfafeb040,0.011363636363636364,1000,739,54000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.600679331797374,0.8655153061081685,0.7330973189527712,0.8655153061081685,True,1,13760,39580286
5000,3.434498784702605e-07,0.015384615384615385,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021378505.1 Aeromonas phage AhMtk13b, ASM2137850v1",ee0377253a162e37e99ff5f6505c8e94,0.07692307692307693,1000,740,53000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13761,39580286
2000,1.373799513881042e-07,0.00558659217877095,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_015502045.1 Klebsiella phage Metamorpho, ASM1550204v1",0eb02021ad80fd58b8427f1b437a7aca,0.0111731843575419,1000,741,52000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.600679331797374,0.8650435387298837,0.7328614352636289,0.8650435387298837,True,1,13762,39580286
1000,6.86899756940521e-08,0.00390625,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_004521275.1 Escherichia phage vB_EcoM_Goslar, ASM452127v1",a4f29d1dce24e08b61e0c98f2278a9a5,0.00390625,1000,742,51000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8362090045028373,0.7118032185405585,0.8362090045028373,True,1,13763,39580286
1000,6.86899756940521e-08,0.025,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_006304615.1 Erwinia phage vB_EhrS_59, ASM630461v1",f1307dc30f8c93bae97df2d1d5148aae,0.025,1000,743,50000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13764,39580286
1000,6.86899756940521e-08,0.06666668690768054,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_005890905.1 Bacteriophage sp., ASM589090v1",4a09889cbfe190c28424b9e69e517183,0.06666668690768054,1000,744,49000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13765,39580286
1000,6.86899756940521e-08,0.04166666666822086,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013089745.1 uncultured human fecal virus, ASM1308974v1",3562c64b69912c9d9ef8e17eacff010f,0.04166666666822086,1000,745,48000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13766,39580286
1000,6.86899756940521e-08,0.0033333333333333335,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902725405.1 uncultured phage, ALT_PHAGE_39_22",e3f8dc6dc78b4d6c7518a3390e51b514,0.0033333333333333335,1000,746,47000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8319416414962416,0.7096695370372608,0.8319416414962416,True,1,13767,39580286
1000,6.86899756940521e-08,0.02040816326530612,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902985355.1 freshwater metagenome, UFOv-RE-18aug17-C1046",fb6a54aacf09dd3a8c17c38470bd45fc,0.02040816326530612,1000,747,46000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,2,13769,39580286
1000,6.86899756940521e-08,0.125041779280132,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012591505.1 Myoviridae sp., ASM1259150v1",3a8265a5035784744dc8f95f67b1aa7d,0.125041779280132,1000,748,45000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13770,39580286
2000,1.373799513881042e-07,0.022222222222222223,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002758635.1 Escherichia phage DE3, ASM275863v1",0b2da1ace25ce26f45a290a4bf80cbf6,0.044444444444444446,1000,749,44000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13771,39580286
1000,6.86899756940521e-08,0.005376344086021506,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_016583485.1 Bathycoccus sp. RCC716 virus 1, ASM1658348v1",855beeaca71ad03d4afbff0be572155a,0.005376344086021506,1000,750,43000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8448700306423842,0.716133731610332,0.8448700306423842,True,2,13773,39580286
1000,6.86899756940521e-08,0.03846153846173243,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003715065.1 uncultured Caudovirales phage, ASM371506v1",5b5bdd0b94d1375a4f9d12f8302a473f,0.03846153846173243,1000,751,42000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13774,39580286
1000,6.86899756940521e-08,0.019230769230769232,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003613435.1 Microbacterium phage Burro, ASM361343v1",4ce25f63f6380ba512de360c44b23e6e,0.019230769230769232,1000,752,41000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,2,13776,39580286
1000,6.86899756940521e-08,0.05263157923946246,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021351755.1 Salmonella phage ZC-S1_prp, ASM2135175v1",a878e12267b75ecd2850664ebebd8291,0.05263157923946246,1000,753,40000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13777,39580286
1000,6.86899756940521e-08,0.03125000000000039,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003181195.1 Pectobacterium phage vB_PatP_CB5, ASM318119v1",a533301bb8e9920d4a0abd57fb2a6e03,0.03125000000000039,1000,754,39000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,2,13779,39580286
1000,6.86899756940521e-08,0.016129032258064516,6.86899756940521e-08,6.821577792540458e-07,27.0,27.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_005568815.1 Rheinheimera phage vB_RspM_Barba23A, ASM556881v1",2e87d406f425f5dc745bd52d22b30d30,0.016129032258064516,1000,755,38000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,27,13806,39580286
1000,6.86899756940521e-08,0.015384615384615385,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002608035.1 Pseudomonas phage phi1, ASM260803v1",e72a65c5033c12fba0abdbd75fe37f2b,0.015384615384615385,1000,756,37000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13807,39580286
1000,6.86899756940521e-08,0.023809523809523808,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_019466695.1 Acinetobacter phage Abp95, ASM1946669v1",1801514204298b9f6f05cf7471088c3c,0.023809523809523808,1000,757,36000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13808,39580286
1000,6.86899756940521e-08,0.011111111111111112,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_015161145.1 crAssphage cr53_1, ASM1516114v1",8be1d593e30478461a60cb88235b7f9f,0.011111111111111112,1000,758,35000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13809,39580286
1000,6.86899756940521e-08,0.025,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_005891405.1 Bacteriophage sp., ASM589140v1",eeaf657ffa1fde7a726924c584ecafe4,0.025,1000,759,34000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,2,13811,39580286
1000,6.86899756940521e-08,0.0125,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021090265.1 CrAss-like virus sp. strain=cr44_1, ASM2109026v1",8590ab05c0eb87ce0dc6c58f14eb7fdc,0.0125,1000,760,33000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13812,39580286
1000,6.86899756940521e-08,0.0022123893805309734,6.86899756940521e-08,1.2632551467667514e-07,5.0,5.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902730725.1 uncultured phage, LS_PHAGE_CIR_60_22",4b3aee5b8b1b00d110de105c8086bcbc,0.0022123893805309734,1000,761,32000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8210136413087581,0.704205536943519,0.8210136413087581,True,5,13817,39580286
2000,1.373799513881042e-07,0.02040816326530612,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001743775.1 Citrobacter phage SH2, ViralProj344129",bedb4e0d4fe6b6af18cf8df10b8443f8,0.04081632653061224,1000,762,31000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13818,39580286
1000,6.86899756940521e-08,0.022727272727272728,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_005891005.1 Bacteriophage sp., ASM589100v1",d2cf8bf95b2d4bc6bf97be09a635544b,0.022727272727272728,1000,763,30000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,2,13820,39580286
1000,6.86899756940521e-08,0.02127659574468085,6.86899756940521e-08,2.526510293533503e-07,10.0,10.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021089975.1 Pseudomonas phage SC_8_H2H8_2017, ASM2108997v1",116bbc8280be240f2936d0f2603fa6e7,0.02127659574468085,1000,764,29000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,10,13830,39580286
1000,6.86899756940521e-08,0.003105590062111801,6.86899756940521e-08,1.515906176120102e-07,6.0,6.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001887825.1 Only Syngen Nebraska virus 5, ViralProj355304",e89cc22eee642f6a4216b2a8875ab696,0.003105590062111801,1000,765,28000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8300445903611241,0.708721011469702,0.8300445903611241,True,6,13836,39580286
1000,6.86899756940521e-08,0.001199040767386091,6.86899756940521e-08,4.800369557713656e-07,19.0,19.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002966215.1 Indivirus ILV1, ASM296621v1",be081e8594aafb2d7d8c470514c3e89e,0.001199040767386091,1000,766,27000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8049498746290499,0.6961736536036649,0.8049498746290499,True,19,13855,39580286
1000,6.86899756940521e-08,0.005376344086021506,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003093935.2 Erwinia phage Cronus, ASM309393v2",f901fa921aa4c1ff268a287dbfa0d1ce,0.005376344086021506,1000,767,26000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8448700306423842,0.716133731610332,0.8448700306423842,True,1,13856,39580286
1000,6.86899756940521e-08,0.0032258064516129032,6.86899756940521e-08,7.57953088060051e-08,3.0,3.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013364725.1 Xanthomonas phage Xoo-sp13, ASM1336472v1",ad9e7598a119c48a6baa15736c0ff4a8,0.0032258064516129032,1000,768,25000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8310621319155942,0.709229782246937,0.8310621319155942,True,3,13859,39580286
1000,6.86899756940521e-08,0.003952569169960474,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902996175.1 freshwater metagenome, UFOv-RH-9nov16-C16",f5734268f42ef2525fbe07e1b72a637d,0.003952569169960474,1000,769,24000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8365270389903849,0.7119622357843324,0.8365270389903849,True,1,13860,39580286
1000,6.86899756940521e-08,0.0196078431372549,6.86899756940521e-08,1.2632551467667514e-07,5.0,5.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902988295.1 freshwater metagenome, UFOv-RE-26jul17-C489",986489c6997684dedf3b03d532475c42,0.0196078431372549,1000,770,23000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,5,13865,39580286
27000,1.8546293437394066e-06,0.005681818181818182,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001504495.1 Escherichia phage vB_EcoM_VR25, ViralProj307966",ac72ccea92ad40092146ecd935bf46c7,0.1534090909090909,1000,771,22000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6532885832530224,0.9413196662174274,0.7973041247352248,0.9413196662174274,False,1,13866,39580286
1000,6.86899756940521e-08,0.024390243902439025,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003341035.2 Escherichia phage SRT7, ASM334103v2",3cff13b1216adaf40622a0695f8c5340,0.024390243902439025,1000,772,21000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13867,39580286
1000,6.86899756940521e-08,0.023255813953488372,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_016582415.1 Parabacteroides phage PDS1, ASM1658241v1",62a267a132e476e6396c87659cd38f17,0.023255813953488372,1000,773,20000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13868,39580286
1000,6.86899756940521e-08,0.016129032258064516,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020484595.1 Stenotrophomonas phage Suzuki, ASM2048459v1",06af988cd6124acb3587859149dcb7de,0.016129032258064516,1000,774,19000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13869,39580286
6000,4.121398541643126e-07,0.006024096385542169,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000904875.1 Salmonella phage SKML-39 strain=SKML-39, ViralProj184160",dcb9c873c5976f040bc710f55f5cbe2f,0.03614457831325301,1000,775,18000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6223485717334267,0.8984321060037609,0.7603903388685938,0.8984321060037609,True,1,13870,39580286
1000,6.86899756940521e-08,0.023255813953488372,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003652085.1 Siphoviridae sp., ASM365208v1",01f77eb610840003006695c2d71db315,0.023255813953488372,1000,776,17000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13871,39580286
4000,2.747599027762084e-07,0.03333333333333641,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001041855.1 Leuconostoc phage Ln-9, ViralProj287987",153d00de0c85969fc3c80be0144c3c66,0.13333333333334563,1000,777,16000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13872,39580286
2000,1.373799513881042e-07,0.0136986301369863,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_017347815.2 Klebsiella phage vB_KpnP_P184, ASM1734781v1",7a92bc0b4ec94229e9f832e7754f3f9e,0.0273972602739726,1000,778,15000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13873,39580286
1000,6.86899756940521e-08,0.0125,6.86899756940521e-08,2.7791613228868533e-07,11.0,11.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002743555.1 Mycobacterium phage Finemlucis, ASM274355v1",f6fe97381c270a8dcb8832f4b7e51fc7,0.0125,1000,779,14000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,11,13884,39580286
4000,2.747599027762084e-07,0.017857142857142856,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013348465.1 Escherichia virus TH30, ASM1334846v1",13aeba62a68997f0757292ad426717ab,0.07142857142857142,1000,780,13000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13885,39580286
3000,2.060699270821563e-07,0.027027027027027032,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_006530595.1 Corynebacterium phage Stiles, ASM653059v1",47a0d645f24b2cf8b176a04c3d4d85cf,0.0810810810810811,1000,781,12000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13886,39580286
5000,3.434498784702605e-07,0.021739130434782608,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_006965305.1 Corynebacterium phage StAB, ASM696530v1",f476a40e35a9c1cb1553290cb83f7f00,0.10869565217391304,1000,782,11000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13887,39580286
1000,6.86899756940521e-08,0.020833333333333332,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012637155.1 Siphoviridae sp., ASM1263715v1",06e4db5d233214f852dd3bfb82724030,0.020833333333333332,1000,783,10000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,13888,39580286
